time,open,high,low,close,volume,rsi,macd,macd_hist,bb_upper,bb_lower,bb_pct,ema20,ema50,atr,vol_ratio
2026-03-07 21:30:00,1968.55,1968.67,1963.33,1965.55,328233.924,44.41773156032206,-3.564123444911729,0.4972307421335591,1983.4715750088508,1954.094424991149,0.3899484804328588,1968.3654076381538,1974.0447908421459,4.897925572400123,0.991794918569705
2026-03-07 21:45:00,1965.55,1969.91,1963.33,1969.41,386781.73,49.26653790991184,-3.0498133160399448,0.8092326968042749,1982.708418337493,1954.1725816625064,0.53397482299337,1968.4648926249963,1973.8630343385323,5.018073745800125,1.1240424535340836
2026-03-07 22:00:00,1969.91,1969.91,1966.74,1966.74,161722.52,46.26034998154277,-2.8250995305586457,0.8271571858284594,1981.2157984185953,1954.441201581404,0.45934579308071505,1968.3006171369013,1973.58369965859,4.886068478242978,0.4695568256752342
2026-03-07 22:15:00,1966.74,1968.39,1966.25,1966.77,92687.968,46.29999905585187,-2.6144536925826287,0.8302424190435813,1979.2097245522275,1955.1032754477721,0.48396694600996176,1968.154844076244,1973.31649575041,4.689920729797059,0.27779151913719974
2026-03-07 22:30:00,1966.77,1967.41,1961.75,1964.57,315525.93,43.750763516109345,-2.5951220110619033,0.6796592804514456,1976.8438337314772,1955.9251662685222,0.41325929325024957,1967.813430354697,1972.9734959170607,4.759212106240132,0.9048978634001507
2026-03-07 22:45:00,1964.65,1967.99,1963.55,1964.49,421214.931,43.65663283349666,-2.5567838331062376,0.5743979667256891,1975.0988151946233,1956.4631848053762,0.430724103610435,1967.4969131780592,1972.6408098026664,4.736411241508698,1.162641675090623
2026-03-07 23:00:00,1964.49,1968.06,1963.55,1967.3,313244.254,47.89705286263909,-2.2734501172367345,0.686185346076154,1974.7175452403894,1956.5324547596106,0.592108422653733,1967.4781595420536,1972.4313662809932,4.720239009972362,0.9013597143017525
2026-03-07 23:15:00,1967.3,1970.99,1967.25,1969.7,463498.71,51.27030916791733,-1.8341037573134145,0.9004253647995792,1974.008885586667,1956.8741144133328,0.7485297268881755,1967.6897633951914,1972.324253877817,4.650221937831479,1.3168617054989968
2026-03-07 23:30:00,1969.7,1972.15,1968.99,1969.48,263104.109,50.94471075835943,-1.4865349139852242,0.9983953665022156,1973.8583040705523,1956.9316959294472,0.7413360057695265,1967.8602621194589,1972.2127145100594,4.5437775137006655,0.7609876249514826
2026-03-07 23:45:00,1968.99,1969.82,1967.95,1968.18,94143.348,48.965851073528775,-1.3009862770304608,0.9471552027655834,1973.4185372960005,1957.0924627039994,0.6791306283405646,1967.890713346177,1972.0545688429984,4.352793405579182,0.2720933323125524
2026-03-08 00:00:00,1968.0,1973.28,1968.0,1972.8,478109.575,55.57077664587133,-0.7722403503332771,1.1807209035702138,1974.077375396454,1956.7726246035463,0.9261835427888614,1968.358264456065,1972.0838014373905,4.4190224480378095,1.3496414183318592
2026-03-08 00:15:00,1972.8,1974.28,1968.72,1969.51,161805.234,50.553196915453,-0.6116304037718692,1.0730646801052974,1974.0217708567086,1958.0182291432923,0.7180767271705716,1968.4679535554874,1971.982868047689,4.500520844606534,0.48783236043688005
2026-03-08 00:30:00,1969.51,1969.94,1967.17,1967.51,265184.327,47.73173729880202,-0.6383704125482836,0.8370597370631065,1974.0358590533033,1958.6271409466972,0.5764826763554397,1968.3767198835362,1971.8074614575835,4.376912212848923,0.8141583123826638
2026-03-08 00:45:00,1967.17,1969.15,1966.07,1968.49,280822.192,49.22707124573985,-0.573869047201697,0.7212488819277547,1972.303595940343,1961.7794040596575,0.6376352708523011,1968.3875084660565,1971.6773649298352,4.284275626216869,0.8976035732597593
2026-03-08 01:00:00,1968.49,1969.92,1966.04,1969.38,385935.028,50.60903376398139,-0.4457968202525535,0.6794568871015185,1972.1027467044853,1962.765253295516,0.708407108285634,1968.4820314692893,1971.587272187489,4.255398795772814,1.3280959808094082
2026-03-08 01:15:00,1969.38,1970.24,1968.1,1970.07,152090.179,51.70651316848131,-0.2853322912155818,0.6719371329107923,1972.1519634375875,1963.393036562413,0.7623038224592915,1968.6332665674522,1971.5277713173914,4.104298881789049,0.542248507673137
2026-03-08 01:30:00,1969.17,1970.07,1962.73,1967.4,517254.19,47.32442550702145,-0.36935202155723346,0.47033392205531255,1972.1264387525362,1963.598561247465,0.4457661065457937,1968.5158126086471,1971.3658979323957,4.335420390232683,1.7431599106209406
2026-03-08 01:45:00,1967.4,1970.16,1966.7,1968.03,350031.971,48.43489263442241,-0.38071389551100765,0.36717763848123075,1972.005072725156,1964.0679272748453,0.49918106578223437,1968.469544741157,1971.235078405635,4.272890362358923,1.1341086862946104
2026-03-08 02:00:00,1968.05,1968.57,1965.31,1965.83,165735.288,44.87704387832895,-0.5607756042152232,0.14969274382161224,1972.0430815990348,1963.931918400966,0.23400855742686283,1968.2181595277134,1971.0231145465905,4.200541050761856,0.5614302862345995
2026-03-08 02:15:00,1965.97,1968.37,1962.99,1963.01,626695.244,40.74543492642643,-0.9204162522971728,-0.16795832340826988,1972.3237507492654,1963.098249250735,-0.009565794417696163,1967.722144334598,1970.7088747604498,4.284788118564572,2.013860228438986
2026-03-08 02:30:00,1963.01,1967.34,1960.4,1967.34,471109.713,48.5742975482789,-0.8462838113098314,-0.07506070593674274,1972.3048953973762,1963.2961046026248,0.44888326186141575,1967.6857496360649,1970.576762024746,4.474446110095662,1.4799188790160196
2026-03-08 02:45:00,1967.34,1967.34,1936.79,1941.23,1166808.49,26.143513073306984,-2.861407581917092,-1.6721475812352027,1979.041200266934,1953.7417997330663,-0.49454925686151946,1965.16615443263,1969.4259086120107,6.336985673660254,3.2652964363772625
2026-03-08 03:00:00,1941.23,1947.37,1941.0,1947.17,320687.913,33.65009914184267,-3.933753469636258,-2.195594775163495,1980.7015662128033,1950.1244337871972,-0.09662233024582058,1963.4522349628558,1968.5531278821281,6.339343839827372,0.8779128999924084
2026-03-08 03:15:00,1947.17,1949.18,1946.97,1948.77,259545.777,35.55027209301127,-4.601446077169385,-2.2906299061572972,1981.4910925095933,1947.5349074904066,0.036373123449985154,1962.0539268711552,1967.777318945574,6.044390708411133,0.6946648786170141
2026-03-08 03:30:00,1949.1,1949.27,1945.36,1947.82,428731.907,34.91097441050782,-5.147912409827541,-2.2696769910523624,1982.2218237668365,1945.1291762331641,0.07254331911447186,1960.698314788188,1966.994678986924,5.891934229238916,1.1303609332947933
2026-03-08 03:45:00,1947.82,1948.7,1946.08,1947.46,195295.079,34.65663702785479,-5.546107828179629,-2.1342979275235603,1982.7270126257333,1942.9209873742668,0.11402828082077845,1959.4375229035988,1966.2286131442997,5.658224641436145,0.5307052253078115
2026-03-08 04:00:00,1947.46,1950.52,1946.03,1947.72,506194.849,35.024809504559336,-5.774140046795537,-1.8898641169115749,1982.7233166290848,1940.9666833709157,0.1617303911292499,1958.3215683413514,1965.5027851778566,5.574780024190707,1.3404193944309553
2026-03-08 04:15:00,1947.72,1951.4,1947.64,1949.96,226463.893,38.25275911733175,-5.708306143468462,-1.4592241708676,1982.0370031076238,1939.6789968923765,0.2427168799064659,1957.525228499318,1964.8932641904896,5.445152879605656,0.6191134072074786
2026-03-08 04:30:00,1949.86,1949.96,1945.23,1946.28,396783.292,35.16218264148886,-5.885236206178433,-1.3089233868620562,1981.4229820786336,1937.973017921367,0.1911850156784001,1956.4542543565258,1964.163332261451,5.394070531062396,1.0652719087094935
2026-03-08 04:45:00,1946.25,1946.28,1933.05,1937.1,626770.836,28.891363049892604,-6.689096099114295,-1.6902266238383339,1981.6848155294297,1934.6031844705708,0.053031627691651796,1954.6109920368567,1963.102025113943,5.953779778843655,1.5704498097445265
2026-03-08 05:00:00,1937.09,1943.53,1937.09,1943.53,335276.023,37.322961647628944,-6.729737370228122,-1.3846943159617284,1980.0234421092748,1933.337557890726,0.21831956874931424,1953.555659461918,1962.3344947173177,5.9885097946405415,0.8553809232400907
2026-03-08 05:15:00,1943.53,1949.36,1942.98,1949.12,633411.056,43.58567434117405,-6.23896073226615,-0.7151341423998048,1978.4183885284042,1932.9036114715964,0.3562884315167258,1953.13321570364,1961.8162792382072,6.016473380737637,1.52430326650971
2026-03-08 05:30:00,1949.36,1949.95,1947.41,1949.89,193500.565,44.40965495159407,-5.721925352298513,-0.15847900994573383,1976.9629778268002,1932.5970221732002,0.3897803523453841,1952.824338017579,1961.3485820131796,5.768153853542089,0.4697103900479043
2026-03-08 05:45:00,1949.95,1950.22,1947.47,1947.85,270052.439,42.633021520694435,-5.414368569106955,0.11926221859665986,1975.152189063705,1932.343810936295,0.3622232315728942,1952.3505915397143,1960.8192258558,5.552571435431941,0.6563932261602821
2026-03-08 06:00:00,1947.47,1950.1,1945.34,1945.5,496221.083,40.617196845293044,-5.299167458981174,0.18757066297795344,1972.925905732136,1932.1820942678642,0.326869412887753,1951.6981542502176,1960.2184719006705,5.495959190043944,1.190169873037896
2026-03-08 06:15:00,1945.49,1947.08,1942.83,1942.83,381405.168,38.39583724950612,-5.361512259207757,0.10018069020109621,1970.2319254753374,1932.152074524663,0.2804088043613467,1950.8535681311494,1959.5365710418207,5.406962105040805,0.8903041336404606
2026-03-08 06:30:00,1942.83,1947.18,1942.36,1946.77,347842.494,43.32183642303337,-5.0349560513031975,0.34138951848452503,1967.6776440534868,1932.6433559465136,0.4032233796317569,1950.4646568805638,1959.0359211970435,5.365036240395045,0.828338111380834
2026-03-08 06:45:00,1946.77,1947.18,1944.53,1946.81,205366.602,43.371343693740045,-4.718537870736327,0.5262461592411167,1964.502380762721,1933.696619237279,0.42567948699761154,1950.11659432051,1958.5564733069634,5.171105080366834,0.49762332704052586
2026-03-08 07:00:00,1946.81,1955.91,1946.81,1955.91,567169.016,53.35376498968414,-3.6909334515371484,1.2430804627522365,1962.2800989539976,1934.9269010460023,0.767116847711048,1950.6683472423663,1958.4526900400238,5.451740431769212,1.3105656785005295
2026-03-08 07:15:00,1955.91,1956.86,1953.46,1953.76,293438.763,51.063468537323914,-3.0152783259363787,1.5349884706824053,1960.3086757284495,1935.9733242715506,0.7308986582730023,1950.9627903621408,1958.2686629796308,5.305187543785688,0.7052057677464626
2026-03-08 07:30:00,1953.46,1954.4,1952.05,1953.44,266130.066,50.71452497324886,-2.4770838164092766,1.6585463841676065,1956.0674650117303,1938.82453498827,0.8476207345181258,1951.198715089556,1958.0793036470964,5.094102719229577,0.6557273403931821
2026-03-08 07:45:00,1953.83,1954.28,1951.54,1953.44,157685.093,50.71452497324885,-2.0271925759946043,1.6867500996658231,1956.5529519530567,1939.5600480469436,0.8168087120214484,1951.4121707953125,1957.8973701707398,4.925952524998894,0.44368518870880835
2026-03-08 08:00:00,1953.91,1954.37,1950.83,1952.27,365772.045,49.286364797547925,-1.7449451075672187,1.5751980544745674,1956.9998861381353,1939.6231138618652,0.727804101766674,1951.4938688148065,1957.6766889875737,4.826955916070399,1.0227014653535123
2026-03-08 08:15:00,1951.23,1952.27,1949.34,1949.89,174369.132,46.422522676371585,-1.6937831866332544,1.3010879803268254,1957.0827253345917,1939.6522746654089,0.5873471391472166,1951.3411194038727,1957.3713286351199,4.691459064922518,0.4934128671616252
2026-03-08 08:30:00,1949.89,1956.88,1949.34,1956.88,710660.359,54.74048716981232,-1.0767898504414006,1.5344650532149435,1958.3222526915647,1939.3187473084358,0.9241059655843806,1951.8686318415992,1957.3520608455074,4.894926274570923,1.9338202391506794
2026-03-08 08:45:00,1956.88,1958.51,1956.11,1958.1,428069.657,56.02376354315329,-0.4837974662405031,1.701965949932673,1959.688368817456,1939.0166311825444,0.9231622979398919,1952.4620954757327,1957.3813917927425,4.716717254958721,1.1290867218268954
2026-03-08 09:00:00,1958.0,1960.22,1955.97,1960.22,475536.249,58.239590230196946,0.1554278771218378,1.8729530346360113,1961.3567828837542,1938.5982171162461,0.9500503285063252,1953.200943525663,1957.4927097616546,4.6833803081759555,1.2593777682130862
2026-03-08 09:15:00,1960.22,1967.07,1957.89,1967.07,377324.196,64.46921545917213,1.2009129424100138,2.33475047993935,1964.5411153067917,1937.1248846932085,1.0922404224290179,1954.5218060470283,1957.8682897710016,5.004567429020518,0.9797086077863596
2026-03-08 09:30:00,1967.07,1967.44,1964.81,1964.95,140846.71,61.415656965542496,1.8372227463548825,2.376848227107375,1966.660620740504,1936.8723792594958,0.9425739602119624,1955.5149673758829,1958.146003897629,4.834955469804775,0.3782720379771244
2026-03-08 09:45:00,1964.95,1965.0,1962.53,1962.69,251783.09,58.24831823874868,2.1345341568944605,2.1393277101175623,1967.0022450085248,1939.0897549914748,0.8455084083902695,1956.198303816275,1958.3241998232122,4.666030079104436,0.71207036594922
2026-03-08 10:00:00,1962.84,1965.08,1962.53,1965.08,233889.748,60.56452150119218,2.533800542281597,2.030875276403759,1968.3119493793579,1939.9350506206415,0.886106321665428,1957.0441796432965,1958.5891331634784,4.514885073454116,0.6710871132637258
2026-03-08 10:15:00,1965.08,1977.49,1965.06,1974.73,730233.214,68.22850330957759,3.5875414363338223,2.4676929363647875,1972.0933075130247,1938.7146924869753,1.0789934658738118,1958.728543486792,1959.2221083335382,5.080250425350255,2.0665138297144763
2026-03-08 10:30:00,1974.73,1975.9,1970.86,1970.91,459210.681,63.008317450220936,4.067508901060364,2.3581283208730635,1974.2903374837435,1938.6196625162559,0.9052348326230301,1959.8886822023355,1959.6804570263407,5.077375394968108,1.2524487044231927
2026-03-08 10:45:00,1970.86,1973.22,1970.62,1971.52,254328.014,63.48871239196479,4.445859377400893,2.189183037770874,1976.196325729072,1939.0806742709276,0.8740066374870037,1960.996426754494,1960.1447528292294,4.900420009613253,0.695143457774204
2026-03-08 11:00:00,1971.52,1972.7,1954.19,1955.62,770230.755,46.52752465938589,3.4232466807741275,0.9332562729152865,1975.840629193193,1940.4483708068062,0.42867084172930947,1960.4843861112088,1959.9673115418088,5.872532866069449,2.0292483840336364
2026-03-08 11:15:00,1955.62,1959.2,1955.62,1959.2,191403.861,49.78065434828407,2.8686270844909814,0.30290934130571223,1975.1244096571556,1942.8015903428443,0.5073322811879577,1960.362063624427,1959.9372208931104,5.708780518493071,0.5172175866491496
2026-03-08 11:30:00,1958.61,1960.82,1945.56,1948.05,587775.95,41.34416378853881,1.511946465357596,-0.8430170222621385,1974.9940741478592,1943.05992585214,0.15626138206820198,1959.1894861363864,1959.4710553678904,6.391010481457851,1.538434186618389
2026-03-08 11:45:00,1948.05,1951.71,1946.47,1951.44,623219.343,44.42783492146096,0.7022172456333919,-1.322196993589074,1974.6018411238636,1943.9151588761363,0.24521520648981485,1958.451439837683,1959.15611202013,6.308795447068006,1.5466272994204775
2026-03-08 12:00:00,1951.71,1952.85,1934.42,1934.42,751559.829,34.594366143039466,-1.2979092626476358,-2.6578588014960816,1977.1070223468128,1939.2609776531867,-0.12791238007500333,1956.1627312817131,1958.1860684114974,7.1745957722774225,1.8234071934460052
2026-03-08 12:15:00,1934.82,1946.07,1927.82,1946.07,838495.667,43.76881315601073,-1.9208242276811234,-2.624619013223655,1977.401347898955,1938.1976521010442,0.2008062693766547,1955.2015187786928,1957.7109284737917,7.965696074257607,1.908160459103567
2026-03-08 12:30:00,1944.8,1947.21,1943.7,1947.02,246641.691,44.45305134283244,-2.311189807377332,-2.411987674335891,1977.5847213728953,1937.3722786271042,0.23991880905831367,1954.4223265140554,1957.2916763767803,7.647432068953491,0.5625286773563859
2026-03-08 12:45:00,1947.02,1947.05,1942.89,1945.19,416178.894,43.358548335179066,-2.7366763463717234,-2.269979370664226,1977.848230669014,1936.2837693309866,0.21427513751670196,1953.5430573222407,1956.8171008325928,7.398329778313946,0.922021718415765
2026-03-08 13:00:00,1945.11,1945.69,1933.0,1933.39,640115.476,37.0277521598062,-3.980158092348802,-2.8107688933130435,1979.3882344905571,1932.8557655094435,0.01148089715105081,1951.6237185296463,1955.8983909960207,7.7763062227200965,1.3763153061901197
2026-03-08 13:15:00,1933.0,1937.24,1926.77,1935.57,618676.586,38.80544032746427,-4.735134866634553,-2.8525965340790354,1980.3039080922388,1930.5080919077611,0.10165328094003022,1950.0947929553943,1955.1011991922553,7.968712921097235,1.2695775943074443
2026-03-08 13:30:00,1935.57,1936.06,1931.67,1934.59,445576.908,38.28225190161348,-5.350855873648925,-2.774654032874726,1980.8516349671802,1927.7313650328194,0.129115212999774,1948.6181460072614,1954.2968384396179,7.713090569590281,0.9399269527676877
2026-03-08 13:45:00,1934.38,1986.42,1933.98,1943.13,1032923.659,45.21412484693336,-5.0910263962539375,-2.0118596443837906,1980.4921256376297,1926.5938743623706,0.30680263730968416,1948.0954654351413,1953.8589232066918,10.90786981461955,2.0482425664281125
2026-03-08 14:00:00,1943.12,1947.27,1940.99,1945.03,777064.143,46.649802587088445,-4.677871946485766,-1.278964155692495,1979.796421099299,1925.7705789007014,0.3564853469290016,1947.8035163460802,1953.5126909240764,10.577307685003866,1.4961554902061378
2026-03-08 14:15:00,1945.66,1948.02,1942.18,1942.18,618434.842,44.75524318369725,-4.528216785596442,-0.9034471958425367,1978.0696955490607,1925.0083044509392,0.3236193999759034,1947.2679433607393,1953.068271672152,10.238928564646441,1.1637195463116605
2026-03-08 14:30:00,1942.18,1945.82,1937.11,1939.06,639420.393,42.71028108248033,-4.6082508699639675,-0.7867850241680499,1976.545492556838,1923.943507443162,0.2873749445799494,1946.4862344692403,1952.5189276850087,10.129719381457413,1.1492963798786693
